x,y,z,p
0,0,0,3.10076e-05
0,0.1,0,6.57602e-05
0,0.2,0,0.000100513
0,0.3,0,0.000141368
0,0.4,0,0.000188326
0,0.5,0,0.000235284
0,0.6,0,0.000281859
0,0.7,0,0.000328435
0,0.8,0,0.000374725
0,0.9,0,0.000420728
0,1,0,0.000466732
0,1.1,0,0.000511983
0,1.2,0,0.000557233
0,1.3,0,0.000602016
0,1.4,0,0.000646332
0,1.5,0,0.000690649
0,1.6,0,0.000733854
0,1.7,0,0.000777059
0,1.8,0,0.000819622
0,1.9,0,0.000861544
0,2,0,0.000903465
0,2.1,0,0.000943936
0,2.2,0,0.000984406
0,2.3,0,0.00102407
0,2.4,0,0.00106292
0,2.5,0,0.00110177
0,2.6,0,0.00113885
0,2.7,0,0.00117593
0,2.8,0,0.00121204
0,2.9,0,0.00124719
0,3,0,0.00128234
0,3.1,0,0.00131541
0,3.2,0,0.00134848
0,3.3,0,0.00138043
0,3.4,0,0.00141127
0,3.5,0,0.00144211
0,3.6,0,0.00147059
0,3.7,0,0.00149906
0,3.8,0,0.00152628
0,3.9,0,0.00155224
0,4,0,0.00157821
0,4.1,0,0.00160153
0,4.2,0,0.00162485
0,4.3,0,0.00164678
0,4.4,0,0.00166732
0,4.5,0,0.00168786
0,4.6,0,0.00170549
0,4.7,0,0.00172312
0,4.8,0,0.00173833
0,4.9,0,0.00175114
0,5,0,0.00176395
0,5.1,0,0.00178152
0,5.2,0,0.00179296
0,5.3,0,0.00180319
0,5.4,0,0.00181225
0,5.5,0,0.00182014
0,5.6,0,0.00182684
0,5.7,0,0.00183238
0,5.8,0,0.00183675
0,5.9,0,0.00183991
0,6,0,0.00184244
0,6.1,0,0.0018415
0,6.2,0,0.00184057
0,6.3,0,0.00183963
0,6.4,0,0.00183625
0,6.5,0,0.00183156
0,6.6,0,0.00182687
0,6.7,0,0.001821
0,6.8,0,0.00181238
0,6.9,0,0.00180376
0,7,0,0.00179514
0,7.1,0,0.00178302
0,7.2,0,0.00177072
0,7.3,0,0.00175842
0,7.4,0,0.00174403
0,7.5,0,0.00172826
0,7.6,0,0.00171248
0,7.7,0,0.00169588
0,7.8,0,0.00167684
0,7.9,0,0.00165779
0,8,0,0.00163875
0,8.1,0,0.00161696
0,8.2,0,0.00159486
0,8.3,0,0.00157275
0,8.4,0,0.00154909
