x,y,z,p
0,0,0,1.10902e-05
0,0.1,0,2.28216e-05
0,0.2,0,3.45531e-05
0,0.3,0,4.84716e-05
0,0.4,0,6.45771e-05
0,0.5,0,8.06826e-05
0,0.6,0,9.66758e-05
0,0.7,0,0.000112669
0,0.8,0,0.000128577
0,0.9,0,0.0001444
0,1,0,0.000160223
0,1.1,0,0.000175819
0,1.2,0,0.000191416
0,1.3,0,0.000206871
0,1.4,0,0.000222185
0,1.5,0,0.000237499
0,1.6,0,0.000252474
0,1.7,0,0.000267449
0,1.8,0,0.000282226
0,1.9,0,0.000296805
0,2,0,0.000311383
0,2.1,0,0.000325509
0,2.2,0,0.000339634
0,2.3,0,0.000353503
0,2.4,0,0.000367118
0,2.5,0,0.000380733
0,2.6,0,0.00039378
0,2.7,0,0.000406827
0,2.8,0,0.000419563
0,2.9,0,0.000431987
0,3,0,0.000444411
0,3.1,0,0.000456156
0,3.2,0,0.000467901
0,3.3,0,0.000479278
0,3.4,0,0.000490287
0,3.5,0,0.000501297
0,3.6,0,0.000511515
0,3.7,0,0.000521733
0,3.8,0,0.000531528
0,3.9,0,0.000540899
0,4,0,0.000550271
0,4.1,0,0.000558738
0,4.2,0,0.000567206
0,4.3,0,0.000575187
0,4.4,0,0.000582682
0,4.5,0,0.000590176
0,4.6,0,0.000596637
0,4.7,0,0.000603097
0,4.8,0,0.000608715
0,4.9,0,0.000613489
0,5,0,0.000618264
0,5.1,0,0.000624964
0,5.2,0,0.000629336
0,5.3,0,0.000633312
0,5.4,0,0.000636928
0,5.5,0,0.000640179
0,5.6,0,0.000643059
0,5.7,0,0.000645574
0,5.8,0,0.000647735
0,5.9,0,0.000649496
0,6,0,0.000651279
0,6.1,0,0.000651482
0,6.2,0,0.000651685
0,6.3,0,0.000651887
0,6.4,0,0.000651271
0,6.5,0,0.000650215
0,6.6,0,0.000649159
0,6.7,0,0.000647642
0,6.8,0,0.000645049
0,6.9,0,0.000642456
0,7,0,0.000639864
0,7.1,0,0.000635954
0,7.2,0,0.000631975
0,7.3,0,0.000627996
0,7.4,0,0.000623231
0,7.5,0,0.000617942
0,7.6,0,0.000612652
0,7.7,0,0.00060706
0,7.8,0,0.00060056
0,7.9,0,0.000594059
0,8,0,0.000587559
0,8.1,0,0.00058005
0,8.2,0,0.000572429
0,8.3,0,0.000564808
0,8.4,0,0.000556609
0,8.5,0,0.000547937
0,8.6,0,0.000539264
0,8.7,0,0.000530398
0,8.8,0,0.000520756
0,8.9,0,0.000511114
0,9,0,0.000501471
0,9.1,0,0.000491068
0,9.2,0,0.00048053
0,9.3,0,0.000469992
0,9.4,0,0.000459039
0,9.5,0,0.000447671
0,9.6,0,0.000436303
0,9.7,0,0.00042482
0,9.8,0,0.000412691
0,9.9,0,0.000400562
0,10,0,0.000388432
0,10.1,0,0.000375751
0,10.2,0,0.000362932
