x,y,z,p
0,0,0,1.57733e-05
0,0.1,0,2.78838e-05
0,0.2,0,3.99942e-05
0,0.3,0,5.21046e-05
0,0.4,0,6.64087e-05
0,0.5,0,8.29065e-05
0,0.6,0,9.94042e-05
0,0.7,0,0.000115902
0,0.8,0,0.000132175
0,0.9,0,0.000148447
0,1,0,0.00016472
0,1.1,0,0.000180824
0,1.2,0,0.00019676
0,1.3,0,0.000212696
0,1.4,0,0.000228632
0,1.5,0,0.000244126
0,1.6,0,0.00025962
0,1.7,0,0.000275114
0,1.8,0,0.000290336
0,1.9,0,0.000305287
0,2,0,0.000320238
0,2.1,0,0.000335188
0,2.2,0,0.000349499
0,2.3,0,0.000363809
0,2.4,0,0.000378119
0,2.5,0,0.000392063
0,2.6,0,0.00040564
0,2.7,0,0.000419218
0,2.8,0,0.000432796
0,2.9,0,0.000445553
0,3,0,0.000458311
0,3.1,0,0.000471069
0,3.2,0,0.000483375
0,3.3,0,0.00049523
0,3.4,0,0.000507085
0,3.5,0,0.00051894
0,3.6,0,0.000529813
0,3.7,0,0.000540686
0,3.8,0,0.000551559
0,3.9,0,0.000561903
0,4,0,0.000571717
0,4.1,0,0.000581532
0,4.2,0,0.000591346
0,4.3,0,0.000600026
0,4.4,0,0.000608707
0,4.5,0,0.000617387
0,4.6,0,0.000625461
0,4.7,0,0.00063293
0,4.8,0,0.000640399
0,4.9,0,0.000647868
0,5,0,0.000654043
0,5.1,0,0.000660219
0,5.2,0,0.000666395
0,5.3,0,0.000671882
0,5.4,0,0.00067668
0,5.5,0,0.000681477
0,5.6,0,0.000686275
0,5.7,0,0.000689601
0,5.8,0,0.000692927
0,5.9,0,0.000696253
0,6,0,0.0006988
0,6.1,0,0.00070057
0,6.2,0,0.000702339
0,6.3,0,0.000704109
0,6.4,0,0.000704164
0,6.5,0,0.00070422
0,6.6,0,0.000704275
0,6.7,0,0.000703723
0,6.8,0,0.000702564
0,6.9,0,0.000701405
0,7,0,0.000700246
0,7.1,0,0.000696423
0,7.2,0,0.000693366
0,7.3,0,0.000689875
0,7.4,0,0.000685995
0,7.5,0,0.000681716
0,7.6,0,0.000677031
0,7.7,0,0.000671947
0,7.8,0,0.000666467
0,7.9,0,0.000660564
0,8,0,0.000651987
0,8.1,0,0.000645837
0,8.2,0,0.000639687
0,8.3,0,0.000632324
0,8.4,0,0.000624309
0,8.5,0,0.000615993
0,8.6,0,0.000606972
0,8.7,0,0.000597952
0,8.8,0,0.000588023
0,8.9,0,0.000578046
0,9,0,0.000567533
0,9.1,0,0.000556663
0,9.2,0,0.000545584
0,9.3,0,0.000533875
0,9.4,0,0.000522166
0,9.5,0,0.00050975
0,9.6,0,0.000497255
0,9.7,0,0.000484358
0,9.8,0,0.00047113
0,9.9,0,0.000457767
0,10,0,0.000443861
0,10.1,0,0.000429955
0,10.2,0,0.000415518
0,10.3,0,0.000400986
0,10.4,0,0.000386169
0,10.5,0,0.000371065
0,10.6,0,0.000355884
0,10.7,0,0.000340264
0,10.8,0,0.000324644
0,10.9,0,0.000308654
0,11,0,0.000292572
0,11.1,0,0.000276307
0,11.2,0,0.000259819
0,11.3,0,0.000243297
0,11.4,0,0.00022646
0,11.5,0,0.000209624
0,11.6,0,0.000192569
0,11.7,0,0.000175441
0,11.8,0,0.000158219
0,11.9,0,0.000140857
0,12,0,0.000123486
0,12.1,0,0.000105947
0,12.2,0,8.84079e-05
0,12.3,0,7.07859e-05
0,12.4,0,5.31282e-05
0,12.5,0,3.71519e-05
0,12.6,0,2.42983e-05
0,12.7,0,1.14447e-05
0.1,0,0,1.36702e-05
0.1,0.1,0,2.57974e-05
0.1,0.2,0,3.79078e-05
0.1,0.3,0,5.00182e-05
0.1,0.4,0,6.64476e-05
0.1,0.5,0,8.29454e-05
0.1,0.6,0,9.94432e-05
0.1,0.7,0,0.00011624
0.1,0.8,0,0.000132241
0.1,0.9,0,0.000148513
0.1,1,0,0.000164786
0.1,1.1,0,0.000180916
0.1,1.2,0,0.000196851
0.1,1.3,0,0.000212787
0.1,1.4,0,0.000229296
0.1,1.5,0,0.000244241
0.1,1.6,0,0.000259735
0.1,1.7,0,0.000275229
0.1,1.8,0,0.000290475
0.1,1.9,0,0.000305426
0.1,2,0,0.000320376
0.1,2.1,0,0.000336151
0.1,2.2,0,0.000349659
0.1,2.3,0,0.000363969
0.1,2.4,0,0.000378279
0.1,2.5,0,0.000392244
0.1,2.6,0,0.000405822
0.1,2.7,0,0.000419399
0.1,2.8,0,0.000433991
0.1,2.9,0,0.000445754
0.1,3,0,0.000458512
0.1,3.1,0,0.00047127
0.1,3.2,0,0.000483595
0.1,3.3,0,0.00049545
0.1,3.4,0,0.000507305
0.1,3.5,0,0.000520247
0.1,3.6,0,0.000530051
0.1,3.7,0,0.000540924
0.1,3.8,0,0.000551797
0.1,3.9,0,0.000562159
0.1,4,0,0.000571973
0.1,4.1,0,0.000581787
0.1,4.2,0,0.000592591
0.1,4.3,0,0.0006003
0.1,4.4,0,0.00060898
0.1,4.5,0,0.00061766
0.1,4.6,0,0.000625753
0.1,4.7,0,0.000633222
0.1,4.8,0,0.000640691
0.1,4.9,0,0.000648863
0.1,5,0,0.000654355
0.1,5.1,0,0.000660531
0.1,5.2,0,0.000666706
0.1,5.3,0,0.000672214
0.1,5.4,0,0.000677011
0.1,5.5,0,0.000681809
0.1,5.6,0,0.000686906
0.1,5.7,0,0.000689956
0.1,5.8,0,0.000693282
0.1,5.9,0,0.000696608
0.1,6,0,0.000699171
0.1,6.1,0,0.000700941
0.1,6.2,0,0.00070271
0.1,6.3,0,0.000704432
0.1,6.4,0,0.000704593
0.1,6.5,0,0.000704648
0.1,6.6,0,0.000704704
0.1,6.7,0,0.000703862
0.1,6.8,0,0.000702703
0.1,6.9,0,0.000701543
0.1,7,0,0.000700532
0.1,7.1,0,0.000696667
0.1,7.2,0,0.000693623
0.1,7.3,0,0.00069015
0.1,7.4,0,0.000686279
0.1,7.5,0,0.000682001
0.1,7.6,0,0.000677314
0.1,7.7,0,0.000672219
0.1,7.8,0,0.000666725
0.1,7.9,0,0.000660808
0.1,8,0,0.000652236
0.1,8.1,0,0.000646261
0.1,8.2,0,0.000640111
0.1,8.3,0,0.000632484
0.1,8.4,0,0.000624469
0.1,8.5,0,0.000616151
0.1,8.6,0,0.000607128
0.1,8.7,0,0.000598155
0.1,8.8,0,0.000588167
