x,y,z,p
0,0,0,1.29065e-05
0,0.1,0,2.5674e-05
0,0.2,0,3.84415e-05
0,0.3,0,5.37088e-05
0,0.4,0,7.14761e-05
0,0.5,0,8.92433e-05
0,0.6,0,0.000106879
0,0.7,0,0.000124514
0,0.8,0,0.000142047
0,0.9,0,0.000159478
0,1,0,0.000176909
0,1.1,0,0.000194059
0,1.2,0,0.00021121
0,1.3,0,0.000228189
0,1.4,0,0.000244997
0,1.5,0,0.000261804
0,1.6,0,0.000278206
0,1.7,0,0.000294608
0,1.8,0,0.000310776
0,1.9,0,0.000326709
0,2,0,0.000342642
0,2.1,0,0.000358046
0,2.2,0,0.00037345
0,2.3,0,0.000388559
0,2.4,0,0.000403375
0,2.5,0,0.00041819
0,2.6,0,0.000432362
0,2.7,0,0.000446533
0,2.8,0,0.000460356
0,2.9,0,0.00047383
0,3,0,0.000487304
0,3.1,0,0.000500029
0,3.2,0,0.000512754
0,3.3,0,0.000525081
0,3.4,0,0.00053701
0,3.5,0,0.000548939
0,3.6,0,0.000560028
0,3.7,0,0.000571116
0,3.8,0,0.000581764
0,3.9,0,0.00059197
0,4,0,0.000602176
0,4.1,0,0.000611462
0,4.2,0,0.000620748
0,4.3,0,0.000629558
0,4.4,0,0.00063789
0,4.5,0,0.000646222
0,4.6,0,0.000653572
0,4.7,0,0.000660922
0,4.8,0,0.000667199
0,4.9,0,0.000672404
0,5,0,0.000677609
0,5.1,0,0.000686085
0,5.2,0,0.000691269
0,5.3,0,0.000696025
0,5.4,0,0.00070035
0,5.5,0,0.000704241
0,5.6,0,0.000707697
0,5.7,0,0.000710715
0,5.8,0,0.000713295
0,5.9,0,0.000715433
0,6,0,0.000717128
0,6.1,0,0.000718377
0,6.2,0,0.000719187
0,6.3,0,0.000719554
0,6.4,0,0.000719477
0,6.5,0,0.000718955
0,6.6,0,0.000717989
0,6.7,0,0.000716579
0,6.8,0,0.000714727
0,6.9,0,0.000712433
0,7,0,0.000707989
0,7.1,0,0.000705009
0,7.2,0,0.000702029
0,7.3,0,0.00069878
0,7.4,0,0.000694008
0,7.5,0,0.000689236
0,7.6,0,0.00068411
0,7.7,0,0.00067816
0,7.8,0,0.000672209
0,7.9,0,0.000665741
0,8,0,0.000658638
0,8.1,0,0.000651536
0,8.2,0,0.000643763
0,8.3,0,0.000635543
0,8.4,0,0.000627323
0,8.5,0,0.000618294
0,8.6,0,0.000608996
0,8.7,0,0.000599697
0,8.8,0,0.000589469
0,8.9,0,0.000579137
0,9,0,0.000568757
0,9.1,0,0.000557442
0,9.2,0,0.000546128
0,9.3,0,0.000534628
0,9.4,0,0.000522386
0,9.5,0,0.000510144
0,9.6,0,0.000497599
0,9.7,0,0.000484489
0,9.8,0,0.00047138
0,9.9,0,0.000457868
0,10,0,0.000443955
0,10.1,0,0.000430042
0,10.2,0,0.000415651
0,10.3,0,0.000401002
0,10.4,0,0.000386353
0,10.5,0,0.000371173
0,10.6,0,0.000355861
0,10.7,0,0.000340548
0,10.8,0,0.000324676
0,10.9,0,0.000308774
0,11,0,0.000292822
0,11.1,0,0.00027641
0,11.2,0,0.000259998
0,11.3,0,0.000243478
0,11.4,0,0.000226635
0,11.5,0,0.000209793
0,11.6,0,0.00019281
0,11.7,0,0.000175615
0,11.8,0,0.000158421
0,11.9,0,0.000141081
0,12,0,0.000123624
0,12.1,0,0.000106167
0,12.2,0,8.85939e-05
0,12.3,0,7.09717e-05
0,12.4,0,5.33496e-05
0,12.5,0,3.99214e-05
0,12.6,0,2.72334e-05
0,12.7,0,1.45454e-05
0.1,0,0,1.15479e-05
0.1,0.1,0,2.43447e-05
0.1,0.2,0,3.71122e-05
0.1,0.3,0,5.37224e-05
0.1,0.4,0,7.14897e-05
0.1,0.5,0,8.94845e-05
0.1,0.6,0,0.0001069
0.1,0.7,0,0.000124535
0.1,0.8,0,0.00014208
0.1,0.9,0,0.000159511
0.1,1,0,0.000177421
0.1,1.1,0,0.0001941
0.1,1.2,0,0.000211251
0.1,1.3,0,0.000228238
0.1,1.4,0,0.000245046
0.1,1.5,0,0.00026257
0.1,1.6,0,0.000278264
0.1,1.7,0,0.000294666
0.1,1.8,0,0.000310842
0.1,1.9,0,0.000326775
0.1,2,0,0.000343646
0.1,2.1,0,0.00035812
0.1,2.2,0,0.000373523
0.1,2.3,0,0.00038864
0.1,2.4,0,0.000403456
0.1,2.5,0,0.000419411
0.1,2.6,0,0.00043245
0.1,2.7,0,0.000446622
0.1,2.8,0,0.000460451
0.1,2.9,0,0.000473925
0.1,3,0,0.000488719
0.1,3.1,0,0.00050013
0.1,3.2,0,0.000512856
0.1,3.3,0,0.000525189
0.1,3.4,0,0.000537118
0.1,3.5,0,0.000550524
0.1,3.6,0,0.000560141
0.1,3.7,0,0.00057123
0.1,3.8,0,0.000581882
0.1,3.9,0,0.000592088
0.1,4,0,0.000603901
0.1,4.1,0,0.000611586
0.1,4.2,0,0.000620872
0.1,4.3,0,0.000629685
0.1,4.4,0,0.000638018
0.1,4.5,0,0.000648055
0.1,4.6,0,0.000653703
0.1,4.7,0,0.000661053
