x,y,z,p
0,0,0,1.1098e-05
0,0.1,0,2.28378e-05
0,0.2,0,3.45775e-05
0,0.3,0,4.85058e-05
0,0.4,0,6.46227e-05
0,0.5,0,8.07395e-05
0,0.6,0,9.67439e-05
0,0.7,0,0.000112748
0,0.8,0,0.000128668
0,0.9,0,0.000144502
0,1,0,0.000160336
0,1.1,0,0.000175943
0,1.2,0,0.00019155
0,1.3,0,0.000207016
0,1.4,0,0.000222341
0,1.5,0,0.000237666
0,1.6,0,0.000252651
0,1.7,0,0.000267637
0,1.8,0,0.000282424
0,1.9,0,0.000297012
0,2,0,0.000311601
0,2.1,0,0.000325736
0,2.2,0,0.00033987
0,2.3,0,0.000353749
0,2.4,0,0.000367373
0,2.5,0,0.000380997
0,2.6,0,0.000394053
0,2.7,0,0.000407109
0,2.8,0,0.000419854
0,2.9,0,0.000432286
0,3,0,0.000444718
0,3.1,0,0.00045647
0,3.2,0,0.000468223
0,3.3,0,0.000479607
0,3.4,0,0.000490624
0,3.5,0,0.00050164
0,3.6,0,0.000511865
0,3.7,0,0.00052209
0,3.8,0,0.000531892
0,3.9,0,0.000541269
0,4,0,0.000550647
0,4.1,0,0.00055912
0,4.2,0,0.000567593
0,4.3,0,0.000575579
0,4.4,0,0.000583079
0,4.5,0,0.000590579
0,4.6,0,0.000597044
0,4.7,0,0.000603509
0,4.8,0,0.00060913
0,4.9,0,0.000613908
0,5,0,0.000618686
0,5.1,0,0.000625392
0,5.2,0,0.000629766
0,5.3,0,0.000633745
0,5.4,0,0.000637364
0,5.5,0,0.000640617
0,5.6,0,0.000643499
0,5.7,0,0.000646015
0,5.8,0,0.000648178
0,5.9,0,0.00064994
0,6,0,0.000651724
0,6.1,0,0.000651927
0,6.2,0,0.00065213
0,6.3,0,0.000652333
0,6.4,0,0.000651717
0,6.5,0,0.00065066
0,6.6,0,0.000649604
0,6.7,0,0.000648086
0,6.8,0,0.000645492
0,6.9,0,0.000642898
0,7,0,0.000640304
0,7.1,0,0.000636393
0,7.2,0,0.000632412
0,7.3,0,0.000628431
0,7.4,0,0.000623664
0,7.5,0,0.000618371
0,7.6,0,0.000613079
0,7.7,0,0.000607484
0,7.8,0,0.00060098
0,7.9,0,0.000594475
0,8,0,0.000587971
0,8.1,0,0.000580458
0,8.2,0,0.000572832
0,8.3,0,0.000565207
0,8.4,0,0.000557003
0,8.5,0,0.000548325
0,8.6,0,0.000539648
0,8.7,0,0.000530776
0,8.8,0,0.000521128
0,8.9,0,0.000511479
0,9,0,0.000501831
0,9.1,0,0.000491421
0,9.2,0,0.000480876
0,9.3,0,0.000470331
0,9.4,0,0.00045937
0,9.5,0,0.000447994
0,9.6,0,0.000436618
0,9.7,0,0.000425127
0,9.8,0,0.00041299
0,9.9,0,0.000400852
0,10,0,0.000388714
0,10.1,0,0.000376024
0,10.2,0,0.000363195
0,10.3,0,0.000350367
0,10.4,0,0.000337261
0,10.5,0,0.000323816
0,10.6,0,0.00031037
0,10.7,0,0.000296871
0,10.8,0,0.000282886
0,10.9,0,0.000268901
0,11,0,0.000254915
0,11.1,0,0.000240586
0,11.2,0,0.000226143
0,11.3,0,0.000211699
0,11.4,0,0.000197106
0,11.5,0,0.000182289
0,11.6,0,0.000167472
0,11.7,0,0.00015264
0,11.8,0,0.000137538
