x,y,z,p
0,0,0,1.3056e-05
0,0.1,0,2.64584e-05
0,0.2,0,3.98608e-05
0,0.3,0,5.58359e-05
0,0.4,0,7.43837e-05
0,0.5,0,9.29315e-05
0,0.6,0,0.000111337
0,0.7,0,0.000129743
0,0.8,0,0.000148045
0,0.9,0,0.000166241
0,1,0,0.000184437
0,1.1,0,0.000202355
0,1.2,0,0.000220272
0,1.3,0,0.000238018
0,1.4,0,0.00025559
0,1.5,0,0.000273163
0,1.6,0,0.000290323
0,1.7,0,0.000307483
0,1.8,0,0.000324404
0,1.9,0,0.000341086
0,2,0,0.000357767
0,2.1,0,0.000373905
0,2.2,0,0.000390043
0,2.3,0,0.000405877
0,2.4,0,0.000421407
0,2.5,0,0.000436937
0,2.6,0,0.000451797
0,2.7,0,0.000466658
0,2.8,0,0.000481154
0,2.9,0,0.000495284
0,3,0,0.000509415
0,3.1,0,0.00052276
0,3.2,0,0.000536104
0,3.3,0,0.000549027
0,3.4,0,0.000561529
0,3.5,0,0.000574031
0,3.6,0,0.000585639
0,3.7,0,0.000597247
0,3.8,0,0.000608383
0,3.9,0,0.000619049
0,4,0,0.000629715
0,4.1,0,0.000639392
0,4.2,0,0.00064907
0,4.3,0,0.000658226
0,4.4,0,0.000666862
0,4.5,0,0.000675498
0,4.6,0,0.000683047
0,4.7,0,0.000690596
0,4.8,0,0.000697049
0,4.9,0,0.000702407
0,5,0,0.000707764
0,5.1,0,0.000716533
0,5.2,0,0.000721824
0,5.3,0,0.000726713
0,5.4,0,0.000731185
0,5.5,0,0.000735234
0,5.6,0,0.000738856
0,5.7,0,0.000742048
0,5.8,0,0.000744806
0,5.9,0,0.000747125
0,6,0,0.000749003
0,6.1,0,0.000750438
0,6.2,0,0.000751427
0,6.3,0,0.00075197
0,6.4,0,0.000752067
0,6.5,0,0.000751717
0,6.6,0,0.000750922
0,6.7,0,0.000749682
0,6.8,0,0.000748001
0,6.9,0,0.000745893
0,7,0,0.000741517
0,7.1,0,0.000738558
0,7.2,0,0.000735599
0,7.3,0,0.000732357
0,7.4,0,0.000727508
0,7.5,0,0.000722659
0,7.6,0,0.000717384
0,7.7,0,0.000711116
0,7.8,0,0.000704847
0,7.9,0,0.000697986
0,8,0,0.000690401
0,8.1,0,0.000682816
0,8.2,0,0.000674487
0,8.3,0,0.000665662
0,8.4,0,0.000656837
0,8.5,0,0.000647135
0,8.6,0,0.00063714
0,8.7,0,0.000627145
0,8.8,0,0.000616165
0,8.9,0,0.000605075
0,9,0,0.000593934
0,9.1,0,0.000581825
0,9.2,0,0.000569716
0,9.3,0,0.000557418
0,9.4,0,0.000544366
0,9.5,0,0.000531314
0,9.6,0,0.000517959
0,9.7,0,0.000504041
0,9.8,0,0.000490123
0,9.9,0,0.000475811
0,10,0,0.000461105
0,10.1,0,0.000446399
0,10.2,0,0.000431231
0,10.3,0,0.000415816
0,10.4,0,0.0004004
0,10.5,0,0.000384481
0,10.6,0,0.000368435
0,10.7,0,0.00035239
0,10.8,0,0.000335816
0,10.9,0,0.000319214
0,11,0,0.000302566
0,11.1,0,0.000285492
0,11.2,0,0.000268418
0,11.3,0,0.000251247
0,11.4,0,0.000233785
0,11.5,0,0.000216323
0,11.6,0,0.000198735
0,11.7,0,0.000180958
0,11.8,0,0.000163181
0,11.9,0,0.000145274
0,12,0,0.00012726
0,12.1,0,0.000109247
0,12.2,0,9.11266e-05
0,12.3,0,7.29601e-05
0,12.4,0,5.47937e-05
0,12.5,0,4.08831e-05
0,12.6,0,2.77237e-05
0,12.7,0,1.45642e-05
0.1,0,0,1.152e-05
0.1,0.1,0,2.49292e-05
0.1,0.2,0,3.83316e-05
0.1,0.3,0,5.58517e-05
