x,y,z,p
0,0,0,9.18601e-06
0,0.1,0,1.59123e-05
0,0.2,0,2.26386e-05
0,0.3,0,2.93649e-05
0,0.4,0,3.73985e-05
0,0.5,0,4.67394e-05
0,0.6,0,5.60802e-05
0,0.7,0,6.54211e-05
0,0.8,0,7.45972e-05
0,0.9,0,8.37733e-05
0,1,0,9.29494e-05
0,1.1,0,0.000102025
0,1.2,0,0.000111001
0,1.3,0,0.000119977
0,1.4,0,0.000128953
0,1.5,0,0.000137662
0,1.6,0,0.000146371
0,1.7,0,0.00015508
0,1.8,0,0.000163623
0,1.9,0,0.000171999
0,2,0,0.000180374
0,2.1,0,0.00018875
0,2.2,0,0.000196731
0,2.3,0,0.000204713
0,2.4,0,0.000212694
0,2.5,0,0.000220449
0,2.6,0,0.000227977
0,2.7,0,0.000235505
0,2.8,0,0.000243034
0,2.9,0,0.000250053
0,3,0,0.000257072
0,3.1,0,0.000264091
0,3.2,0,0.000270829
0,3.3,0,0.000277287
0,3.4,0,0.000283745
0,3.5,0,0.000290202
0,3.6,0,0.000296051
0,3.7,0,0.0003019
0,3.8,0,0.000307749
0,3.9,0,0.000313271
0,4,0,0.000318467
0,4.1,0,0.000323663
0,4.2,0,0.000328858
0,4.3,0,0.000333362
0,4.4,0,0.000337866
0,4.5,0,0.00034237
0,4.6,0,0.000346511
0,4.7,0,0.000350289
0,4.8,0,0.000354066
0,4.9,0,0.000357844
0,5,0,0.000360867
0,5.1,0,0.00036389
0,5.2,0,0.000366913
0,5.3,0,0.000369547
0,5.4,0,0.000371792
0,5.5,0,0.000374037
0,5.6,0,0.000376281
0,5.7,0,0.00037773
0,5.8,0,0.000379179
0,5.9,0,0.000380628
0,6,0,0.000381673
0,6.1,0,0.000382314
0,6.2,0,0.000382956
0,6.3,0,0.000383598
0,6.4,0,0.000383428
0,6.5,0,0.000383259
0,6.6,0,0.000383089
0,6.7,0,0.000382631
0,6.8,0,0.000381884
0,6.9,0,0.000381137
0,7,0,0.00038039
0,7.1,0,0.000378049
0,7.2,0,0.000376297
0,7.3,0,0.000374306
0,7.4,0,0.00037208
0,7.5,0,0.000369617
0,7.6,0,0.000366922
0,7.7,0,0.000363994
0,7.8,0,0.000360837
0,7.9,0,0.00035745
0,8,0,0.000352612
0,8.1,0,0.00034915
0,8.2,0,0.000345688
0,8.3,0,0.000341559
0,8.4,0,0.000337072
0,8.5,0,0.000332438
0,8.6,0,0.000327461
0,8.7,0,0.000322484
0,8.8,0,0.000317059
0,8.9,0,0.00031161
0,9,0,0.000305888
0,9.1,0,0.000299986
0,9.2,0,0.000293974
0,9.3,0,0.000287638
0,9.4,0,0.000281302
0,9.5,0,0.000274596
0,9.6,0,0.000267848
0,9.7,0,0.000260888
0,9.8,0,0.000253753
0,9.9,0,0.000246545
0,10,0,0.000239047
0,10.1,0,0.000231549
0,10.2,0,0.000223765
0,10.3,0,0.000215931
0,10.4,0,0.000207942
0,10.5,0,0.000199798
0,10.6,0,0.000191613
0,10.7,0,0.000183189
0,10.8,0,0.000174765
0,10.9,0,0.000166141
0,11,0,0.000157466
0,11.1,0,0.000148692
0,11.2,0,0.000139798
0,11.3,0,0.000130884
0,11.4,0,0.0001218
0,11.5,0,0.000112716
0,11.6,0,0.000103516
0,11.7,0,9.42758e-05
0,11.8,0,8.49876e-05
0,11.9,0,7.56266e-05
0,12,0,6.62606e-05
0,12.1,0,5.67969e-05
0,12.2,0,4.73332e-05
0,12.3,0,3.77929e-05
0,12.4,0,2.82198e-05
0,12.5,0,1.96328e-05
0,12.6,0,1.28769e-05
0,12.7,0,6.12105e-06
0.1,0,0,8.21906e-06
0.1,0.1,0,1.49197e-05
0.1,0.2,0,2.1646e-05
0.1,0.3,0,2.83723e-05
0.1,0.4,0,3.74279e-05
0.1,0.5,0,4.67688e-05
0.1,0.6,0,5.61096e-05
0.1,0.7,0,6.56471e-05
0.1,0.8,0,7.46285e-05
0.1,0.9,0,8.38046e-05
0.1,1,0,9.29807e-05
