x,y,z,p
0,0,0,1.11905e-05
0,0.1,0,2.30281e-05
0,0.2,0,3.48656e-05
0,0.3,0,4.89098e-05
0,0.4,0,6.51607e-05
0,0.5,0,8.14116e-05
0,0.6,0,9.75488e-05
0,0.7,0,0.000113686
0,0.8,0,0.000129737
0,0.9,0,0.000145701
0,1,0,0.000161666
0,1.1,0,0.000177402
0,1.2,0,0.000193137
0,1.3,0,0.00020873
0,1.4,0,0.00022418
0,1.5,0,0.00023963
0,1.6,0,0.000254737
0,1.7,0,0.000269844
0,1.8,0,0.00028475
0,1.9,0,0.000299456
0,2,0,0.000314162
0,2.1,0,0.00032841
0,2.2,0,0.000342657
0,2.3,0,0.000356647
0,2.4,0,0.000370378
0,2.5,0,0.00038411
0,2.6,0,0.000397269
0,2.7,0,0.000410427
0,2.8,0,0.000423271
0,2.9,0,0.0004358
0,3,0,0.000448329
0,3.1,0,0.000460172
0,3.2,0,0.000472016
0,3.3,0,0.000483488
0,3.4,0,0.00049459
0,3.5,0,0.000505692
0,3.6,0,0.000515995
0,3.7,0,0.000526299
0,3.8,0,0.000536175
0,3.9,0,0.000545625
0,4,0,0.000555074
0,4.1,0,0.000563613
0,4.2,0,0.000572152
0,4.3,0,0.0005802
0,4.4,0,0.000587759
0,4.5,0,0.000595318
0,4.6,0,0.000601835
0,4.7,0,0.000608352
0,4.8,0,0.000614018
0,4.9,0,0.000618835
0,5,0,0.000623651
0,5.1,0,0.000630411
0,5.2,0,0.000634821
0,5.3,0,0.000638832
0,5.4,0,0.000642482
0,5.5,0,0.000645761
0,5.6,0,0.000648666
0,5.7,0,0.000651201
0,5.8,0,0.000653378
0,5.9,0,0.000655152
0,6,0,0.000656952
0,6.1,0,0.000657157
0,6.2,0,0.000657361
0,6.3,0,0.000657565
0,6.4,0,0.000656946
0,6.5,0,0.000655883
0,6.6,0,0.00065482
0,6.7,0,0.000653294
0,6.8,0,0.000650685
0,6.9,0,0.000648077
0,7,0,0.000645469
0,7.1,0,0.000641534
0,7.2,0,0.000637529
0,7.3,0,0.000633524
0,7.4,0,0.000628728
0,7.5,0,0.000623404
0,7.6,0,0.000618079
0,7.7,0,0.000612449
0,7.8,0,0.000605903
0,7.9,0,0.000599356
0,8,0,0.00059281
0,8.1,0,0.000585243
0,8.2,0,0.000577562
0,8.3,0,0.000569882
0,8.4,0,0.000561619
0,8.5,0,0.000552878
0,8.6,0,0.000544138
0,8.7,0,0.000535201
0,8.8,0,0.000525481
0,8.9,0,0.000515761
0,9,0,0.000506041
