x,y,z,p
0,0,0,1.42791e-05
0,0.1,0,2.52417e-05
0,0.2,0,3.62042e-05
0,0.3,0,4.71668e-05
0,0.4,0,6.01152e-05
0,0.5,0,7.50494e-05
0,0.6,0,8.99835e-05
0,0.7,0,0.000104918
0,0.8,0,0.000119649
0,0.9,0,0.00013438
0,1,0,0.000149111
0,1.1,0,0.00016369
0,1.2,0,0.000178117
0,1.3,0,0.000192545
0,1.4,0,0.000206972
0,1.5,0,0.000221002
0,1.6,0,0.000235031
0,1.7,0,0.000249061
0,1.8,0,0.000262847
0,1.9,0,0.000276389
0,2,0,0.000289931
0,2.1,0,0.000303474
0,2.2,0,0.000316444
0,2.3,0,0.000329414
0,2.4,0,0.000342384
0,2.5,0,0.000355027
0,2.6,0,0.000367345
0,2.7,0,0.000379662
0,2.8,0,0.00039198
0,2.9,0,0.000403569
0,3,0,0.000415158
0,3.1,0,0.000426748
0,3.2,0,0.000437938
0,3.3,0,0.000448728
0,3.4,0,0.000459518
0,3.5,0,0.000470308
0,3.6,0,0.00048023
0,3.7,0,0.000490152
0,3.8,0,0.000500075
0,3.9,0,0.00050953
0,4,0,0.000518519
0,4.1,0,0.000527507
0,4.2,0,0.000536496
0,4.3,0,0.000544477
0,4.4,0,0.000552459
0,4.5,0,0.00056044
0,4.6,0,0.00056788
0,4.7,0,0.000574778
0,4.8,0,0.000581677
0,4.9,0,0.000588575
0,5,0,0.00059431
0,5.1,0,0.000600044
0,5.2,0,0.000605779
0,5.3,0,0.00061089
0,5.4,0,0.000615379
0,5.5,0,0.000619867
0,5.6,0,0.000624356
0,5.7,0,0.000627494
0,5.8,0,0.000630631
0,5.9,0,0.000633769
0,6,0,0.000636185
0,6.1,0,0.000637881
0,6.2,0,0.000639577
0,6.3,0,0.000641272
0,6.4,0,0.000641351
0,6.5,0,0.000641429
0,6.6,0,0.000641507
0,6.7,0,0.000641016
0,6.8,0,0.000639955
0,6.9,0,0.000638894
0,7,0,0.000637833
0,7.1,0,0.000634359
0,7.2,0,0.00063155
0,7.3,0,0.000628347
0,7.4,0,0.000624802
0,7.5,0,0.000620898
0,7.6,0,0.000616632
0,7.7,0,0.00061201
0,7.8,0,0.000607035
0,7.9,0,0.000601675
0,8,0,0.000593866
0,8.1,0,0.000588273
0,8.2,0,0.000582679
0,8.3,0,0.000575983
0,8.4,0,0.000568693
0,8.5,0,0.000561123
0,8.6,0,0.0005529
0,8.7,0,0.000544678
0,8.8,0,0.000535616
0,8.9,0,0.000526511
0,9,0,0.000516914
0,9.1,0,0.000506989
0,9.2,0,0.000496872
0,9.3,0,0.00048618
0,9.4,0,0.000475488
0,9.5,0,0.00046415
0,9.6,0,0.000452741
0,9.7,0,0.000440965
0,9.8,0,0.000428889
0,9.9,0,0.00041669
0,10,0,0.000403999
0,10.1,0,0.000391307
0,10.2,0,0.000378135
