x,y,z,p
0,0,0,1.10897e-05
0,0.1,0,2.28206e-05
0,0.2,0,3.45515e-05
0,0.3,0,4.84693e-05
0,0.4,0,6.4574e-05
0,0.5,0,8.06787e-05
0,0.6,0,9.66712e-05
0,0.7,0,0.000112664
0,0.8,0,0.000128571
0,0.9,0,0.000144393
0,1,0,0.000160216
0,1.1,0,0.000175811
0,1.2,0,0.000191407
0,1.3,0,0.000206862
0,1.4,0,0.000222175
0,1.5,0,0.000237489
0,1.6,0,0.000252463
0,1.7,0,0.000267437
0,1.8,0,0.000282213
0,1.9,0,0.000296791
0,2,0,0.000311369
0,2.1,0,0.000325494
0,2.2,0,0.000339618
0,2.3,0,0.000353487
0,2.4,0,0.000367101
0,2.5,0,0.000380716
0,2.6,0,0.000393762
0,2.7,0,0.000406809
0,2.8,0,0.000419544
0,2.9,0,0.000431968
0,3,0,0.000444391
0,3.1,0,0.000456135
0,3.2,0,0.000467879
0,3.3,0,0.000479256
0,3.4,0,0.000490265
0,3.5,0,0.000501274
0,3.6,0,0.000511492
0,3.7,0,0.00052171
0,3.8,0,0.000531504
0,3.9,0,0.000540875
0,4,0,0.000550246
0,4.1,0,0.000558713
0,4.2,0,0.00056718
0,4.3,0,0.000575161
0,4.4,0,0.000582656
0,4.5,0,0.00059015
0,4.6,0,0.00059661
0,4.7,0,0.00060307
0,4.8,0,0.000608687
0,4.9,0,0.000613461
0,5,0,0.000618236
0,5.1,0,0.000624936
0,5.2,0,0.000629307
0,5.3,0,0.000633282
0,5.4,0,0.000636899
0,5.5,0,0.00064015
0,5.6,0,0.00064303
0,5.7,0,0.000645545
0,5.8,0,0.000647706
0,5.9,0,0.000649466
0,6,0,0.000651249
0,6.1,0,0.000651452
0,6.2,0,0.000651655
0,6.3,0,0.000651857
0,6.4,0,0.000651241
0,6.5,0,0.000650185
0,6.6,0,0.000649129
0,6.7,0,0.000647612
0,6.8,0,0.000645019
0,6.9,0,0.000642427
0,7,0,0.000639834
0,7.1,0,0.000635925
0,7.2,0,0.000631946
0,7.3,0,0.000627967
0,7.4,0,0.000623202
0,7.5,0,0.000617913
0,7.6,0,0.000612624
0,7.7,0,0.000607032
0,7.8,0,0.000600532
0,7.9,0,0.000594031
0,8,0,0.000587531
0,8.1,0,0.000580022
0,8.2,0,0.000572402
0,8.3,0,0.000564781
0,8.4,0,0.000556582
0,8.5,0,0.00054791
0,8.6,0,0.000539239
0,8.7,0,0.000530373
0,8.8,0,0.000520731
0,8.9,0,0.000511089
0,9,0,0.000501447
0,9.1,0,0.000491044
0,9.2,0,0.000480507
0,9.3,0,0.00046997
0,9.4,0,0.000459017
0,9.5,0,0.000447649
0,9.6,0,0.000436281
0,9.7,0,0.000424799
0,9.8,0,0.000412671
0,9.9,0,0.000400542
0,10,0,0.000388413
0,10.1,0,0.000375733
0,10.2,0,0.000362914
0,10.3,0,0.000350095
0,10.4,0,0.000336999
0,10.5,0,0.000323564
0,10.6,0,0.000310129
0,10.7,0,0.00029664
0,10.8,0,0.000282666
0,10.9,0,0.000268691
0,11,0,0.000254717
0,11.1,0,0.000240399
0,11.2,0,0.000225967
0,11.3,0,0.000211534
0,11.4,0,0.000196953
0,11.5,0,0.000182147
0,11.6,0,0.000167341
0,11.7,0,0.000152521
0,11.8,0,0.00013743
0,11.9,0,0.00012234
0,12,0,0.000107249
0,12.1,0,9.20256e-05
0,12.2,0,7.67453e-05
0,12.3,0,6.14651e-05
0,12.4,0,4.76122e-05
0,12.5,0,3.64099e-05
0,12.6,0,2.52076e-05
0,12.7,0,1.40053e-05
0.1,0,0,9.61107e-06
0.1,0.1,0,2.13489e-05
0.1,0.2,0,3.30798e-05
0.1,0.3,0,4.84831e-05
0.1,0.4,0,6.45878e-05
0.1,0.5,0,8.09206e-05
0.1,0.6,0,9.66949e-05
0.1,0.7,0,0.000112687
0.1,0.8,0,0.000128604
0.1,0.9,0,0.000144426
0.1,1,0,0.000160656
0.1,1.1,0,0.000175854
0.1,1.2,0,0.000191449
0.1,1.3,0,0.000206913
0.1,1.4,0,0.000222227
0.1,1.5,0,0.000238058
0.1,1.6,0,0.000252524
0.1,1.7,0,0.000267498
0.1,1.8,0,0.000282284
0.1,1.9,0,0.000296862
0.1,2,0,0.000311976
0.1,2.1,0,0.000325574
0.1,2.2,0,0.000339699
0.1,2.3,0,0.000353577
0.1,2.4,0,0.000367191
0.1,2.5,0,0.000381269
0.1,2.6,0,0.000393862
0.1,2.7,0,0.000406908
0.1,2.8,0,0.000419653
0.1,2.9,0,0.000432076
0.1,3,0,0.000444816
0.1,3.1,0,0.000456253
0.1,3.2,0,0.000467997
0.1,3.3,0,0.000479383
0.1,3.4,0,0.000490392
0.1,3.5,0,0.00050153
0.1,3.6,0,0.000511628
0.1,3.7,0,0.000521846
0.1,3.8,0,0.00053165
0.1,3.9,0,0.000541021
0.1,4,0,0.000550344
0.1,4.1,0,0.000558869
0.1,4.2,0,0.000567336
0.1,4.3,0,0.00057533
0.1,4.4,0,0.000582824
0.1,4.5,0,0.00059017
0.1,4.6,0,0.000596786
0.1,4.7,0,0.000603246
0.1,4.8,0,0.000609073
0.1,4.9,0,0.000613847
0.1,5,0,0.000618268
0.1,5.1,0,0.000624953
0.1,5.2,0,0.000629336
0.1,5.3,0,0.000633326
0.1,5.4,0,0.000636949
0.1,5.5,0,0.0006402
0.1,5.6,0,0.000643074
0.1,5.7,0,0.000645576
0.1,5.8,0,0.000647715
0.1,5.9,0,0.000649457
0.1,6,0,0.000651276
0.1,6.1,0,0.000651646
0.1,6.2,0,0.000651848
0.1,6.3,0,0.000652015
0.1,6.4,0,0.00065161
