x,y,z,U_0,U_1,U_2
0,0,0,2.99989,-0.00571035,0
0,0.1,0,2.99993,-0.00342621,0
0,0.2,0,2.99998,-0.00114207,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00001,0.00227664,0
0,12.6,0,3.00003,0.00495504,0
0,12.7,0,3.00005,0.00763344,0
0.1,0,0,2.99999,-0.0133413,0
0.1,0.1,0,2.9998,-0.0102786,0
0.1,0.2,0,2.99993,-0.00950697,0
0.1,0.3,0,2.99988,-0.00956641,0
0.1,0.4,0,2.99971,-0.00925544,0
0.1,0.5,0,3,-0.00982525,0
0.1,0.6,0,2.99933,-0.00898616,0
0.1,0.7,0,2.99968,-0.00943375,0
0.1,0.8,0,2.9995,-0.00934951,0
0.1,0.9,0,2.99895,-0.00881768,0
0.1,1,0,3.00016,-0.0100053,0
0.1,1.1,0,2.99905,-0.00904016,0
0.1,1.2,0,2.9996,-0.00953324,0
0.1,1.3,0,2.99961,-0.00960796,0
0.1,1.4,0,2.99907,-0.0091896,0
0.1,1.5,0,3.00008,-0.00998445,0
0.1,1.6,0,2.99885,-0.00903272,0
0.1,1.7,0,2.99946,-0.00951388,0
0.1,1.8,0,2.99945,-0.00950652,0
0.1,1.9,0,2.99882,-0.009018,0
0.1,2,0,3.00011,-0.010028,0
0.1,2.1,0,2.99926,-0.00915056,0
0.1,2.2,0,2.99966,-0.00957455,0
0.1,2.3,0,3.00007,-0.00971167,0
0.1,2.4,0,3.00008,-0.0094248,0
0.1,2.5,0,2.99991,-0.00985025,0
0.1,2.6,0,3.00094,-0.0093096,0
0.1,2.7,0,3.00035,-0.0094865,0
0.1,2.8,0,3.00089,-0.00932323,0
0.1,2.9,0,3.00202,-0.00898304,0
0.1,3,0,2.99959,-0.00938838,0
