x,y,z,p
0,0,0,9.49575e-06
0,0.1,0,1.65605e-05
0,0.2,0,2.36253e-05
0,0.3,0,3.06901e-05
0,0.4,0,3.90747e-05
0,0.5,0,4.87793e-05
0,0.6,0,5.84838e-05
0,0.7,0,6.81884e-05
0,0.8,0,7.7768e-05
0,0.9,0,8.73476e-05
0,1,0,9.69272e-05
0,1.1,0,0.000106412
0,1.2,0,0.000115801
0,1.3,0,0.00012519
0,1.4,0,0.000134579
0,1.5,0,0.000143718
0,1.6,0,0.000152858
0,1.7,0,0.000161997
0,1.8,0,0.000170983
0,1.9,0,0.000179816
0,2,0,0.000188649
0,2.1,0,0.000197482
0,2.2,0,0.000205953
0,2.3,0,0.000214423
0,2.4,0,0.000222894
0,2.5,0,0.000231159
0,2.6,0,0.000239219
0,2.7,0,0.000247278
0,2.8,0,0.000255338
0,2.9,0,0.000262933
0,3,0,0.000270527
0,3.1,0,0.000278122
0,3.2,0,0.000285458
0,3.3,0,0.000292535
0,3.4,0,0.000299612
0,3.5,0,0.000306689
0,3.6,0,0.000313203
0,3.7,0,0.000319718
0,3.8,0,0.000326232
0,3.9,0,0.000332439
0,4,0,0.000338339
0,4.1,0,0.000344239
0,4.2,0,0.000350139
0,4.3,0,0.000355372
0,4.4,0,0.000360604
0,4.5,0,0.000365837
0,4.6,0,0.000370707
0,4.7,0,0.000375216
0,4.8,0,0.000379724
0,4.9,0,0.000384232
0,5,0,0.000387957
0,5.1,0,0.000391682
0,5.2,0,0.000395407
0,5.3,0,0.00039871
0,5.4,0,0.00040159
0,5.5,0,0.000404471
0,5.6,0,0.000407351
0,5.7,0,0.000409322
0,5.8,0,0.000411294
0,5.9,0,0.000413265
0,6,0,0.00041475
0,6.1,0,0.00041575
0,6.2,0,0.00041675
0,6.3,0,0.00041775
0,6.4,0,0.000417647
0,6.5,0,0.000417544
0,6.6,0,0.000417441
0,6.7,0,0.000416978
0,6.8,0,0.000416156
0,6.9,0,0.000415335
0,7,0,0.000414513
0,7.1,0,0.000412043
0,7.2,0,0.000410064
0,7.3,0,0.000407832
0,7.4,0,0.000405393
0,7.5,0,0.000402737
0,7.6,0,0.000399859
0,7.7,0,0.000396764
0,7.8,0,0.000393457
0,7.9,0,0.000389908
0,8,0,0.00038473
0,8.1,0,0.000381052
0,8.2,0,0.000377374
