x,y,z,p
0,0,0,3.74424e-05
0,0.1,0,6.79477e-05
0,0.2,0,9.84529e-05
0,0.3,0,0.000128958
0,0.4,0,0.000164705
0,0.5,0,0.000205694
0,0.6,0,0.000246682
0,0.7,0,0.000287671
0,0.8,0,0.000328232
0,0.9,0,0.000368793
0,1,0,0.000409354
0,1.1,0,0.000449593
0,1.2,0,0.00048951
0,1.3,0,0.000529427
0,1.4,0,0.000569343
0,1.5,0,0.000608396
0,1.6,0,0.000647449
0,1.7,0,0.000686502
0,1.8,0,0.00072501
0,1.9,0,0.000762974
0,2,0,0.000800938
0,2.1,0,0.000838901
0,2.2,0,0.000875545
0,2.3,0,0.000912188
0,2.4,0,0.000948831
0,2.5,0,0.000984695
0,2.6,0,0.00101978
0,2.7,0,0.00105487
0,2.8,0,0.00108995
0,2.9,0,0.00112324
0,3,0,0.00115652
0,3.1,0,0.00118981
0,3.2,0,0.00122208
0,3.3,0,0.00125333
0,3.4,0,0.00128457
0,3.5,0,0.00131582
0,3.6,0,0.00134479
0,3.7,0,0.00137375
0,3.8,0,0.00140272
0,3.9,0,0.00143042
0,4,0,0.00145687
0,4.1,0,0.00148331
0,4.2,0,0.00150975
0,4.3,0,0.00153344
0,4.4,0,0.00155713
0,4.5,0,0.00158082
0,4.6,0,0.00160302
0,4.7,0,0.00162372
0,4.8,0,0.00164443
0,4.9,0,0.00166513
0,5,0,0.00168263
0,5.1,0,0.00170013
0,5.2,0,0.00171763
0,5.3,0,0.00173341
0,5.4,0,0.00174747
0,5.5,0,0.00176153
0,5.6,0,0.0017756
0,5.7,0,0.001786
0,5.8,0,0.0017964
0,5.9,0,0.0018068
0,6,0,0.00181527
0,6.1,0,0.00182181
0,6.2,0,0.00182834
0,6.3,0,0.00183488
0,6.4,0,0.00183724
0,6.5,0,0.00183961
0,6.6,0,0.00184197
0,6.7,0,0.00184258
0,6.8,0,0.00184143
0,6.9,0,0.00184028
0,7,0,0.00183912
0,7.1,0,0.00183238
0,7.2,0,0.0018265
0,7.3,0,0.00181943
0,7.4,0,0.0018112
0,7.5,0,0.00180177
0,7.6,0,0.00179115
0,7.7,0,0.00177934
0,7.8,0,0.00176637
0,7.9,0,0.00175219
0,8,0,0.00173143
0,8.1,0,0.00171625
0,8.2,0,0.00170106
0,8.3,0,0.00168266
0,8.4,0,0.00166252
0,8.5,0,0.00164156
0,8.6,0,0.00161867
0,8.7,0,0.00159579
0,8.8,0,0.00157041
0,8.9,0,0.0015449
0,9,0,0.00151788
0,9.1,0,0.00148987
0,9.2,0,0.00146126
0,9.3,0,0.00143087
0,9.4,0,0.00140048
0,9.5,0,0.00136807
0,9.6,0,0.00133543
0,9.7,0,0.00130163
0,9.8,0,0.00126688
0,9.9,0,0.00123174
0,10,0,0.00119501
0,10.1,0,0.00115829
0,10.2,0,0.00112001
0,10.3,0,0.00108145
0,10.4,0,0.00104205
0,10.5,0,0.00100181
